Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.0018059999999999999,-1.48,0.128,-1.608
0.0018080000000000001,-1.44,0.128,-1.568
0.0018099999999999995,-1.44,0.136,-1.576
0.0018119999999999998,-1.42,0.14400000000000002,-1.564
0.001814,-1.42,0.152,-1.5719999999999998
0.0018159999999999995,-1.4000000000000001,0.152,-1.552
0.0018179999999999997,-1.3800000000000001,0.16,-1.54
0.00182,-1.36,0.168,-1.528
0.0018219999999999994,-1.36,0.176,-1.536
0.0018239999999999997,-1.34,0.176,-1.516
0.001826,-1.3,0.184,-1.484
0.0018279999999999993,-1.3,0.192,-1.492
0.0018299999999999996,-1.26,0.192,-1.452
0.0018319999999999999,-1.26,0.2,-1.46
0.0018340000000000001,-1.24,0.20800000000000002,-1.448
0.0018359999999999995,-1.24,0.216,-1.456
0.0018379999999999998,-1.22,0.224,-1.444
0.00184,-1.18,0.232,-1.412
0.0018419999999999995,-1.18,0.232,-1.412
0.0018439999999999997,-1.16,0.24,-1.4
0.001846,-1.12,0.24,-1.36
0.0018479999999999994,-1.12,0.256,-1.3760000000000001
0.0018499999999999996,-1.1,0.256,-1.356
0.001852,-1.08,0.264,-1.344
0.0018540000000000002,-1.06,0.264,-1.324
0.0018559999999999996,-1.04,0.272,-1.312
0.0018579999999999998,-1.04,0.28,-1.32
0.00186,-0.98,0.28800000000000003,-1.268
0.0018619999999999995,-0.98,0.28800000000000003,-1.268
0.0018639999999999998,-0.9400000000000001,0.296,-1.236
0.001866,-0.92,0.304,-1.224
0.0018679999999999994,-0.92,0.304,-1.224
0.0018699999999999997,-0.9,0.304,-1.204
0.001872,-0.86,0.312,-1.172
0.0018739999999999994,-0.84,0.32,-1.16
0.0018759999999999996,-0.8200000000000001,0.32,-1.1400000000000001
0.001878,-0.8,0.328,-1.1280000000000001
0.0018800000000000002,-0.78,0.328,-1.108
0.0018819999999999996,-0.76,0.336,-1.096
0.0018839999999999998,-0.76,0.34400000000000003,-1.104
0.001886,-0.7000000000000001,0.34400000000000003,-1.044
0.0018879999999999995,-0.68,0.352,-1.032
0.0018899999999999998,-0.66,0.36,-1.02
0.001892,-0.64,0.352,-0.992
0.0018939999999999994,-0.62,0.36,-0.98
0.0018959999999999997,-0.6,0.376,-0.976
0.001898,-0.58,0.368,-0.948
0.0018999999999999993,-0.56,0.376,-0.936
0.0019019999999999996,-0.52,0.384,-0.904
0.0019039999999999999,-0.5,0.384,-0.884
0.0019060000000000001,-0.48,0.384,-0.864
0.0019079999999999995,-0.46,0.384,-0.8440000000000001
0.0019099999999999998,-0.44,0.4,-0.8400000000000001
0.001912,-0.42,0.4,-0.8200000000000001
0.0019139999999999995,-0.4,0.4,-0.8
0.0019159999999999997,-0.36,0.40800000000000003,-0.768
0.001918,-0.34,0.40800000000000003,-0.748
0.0019199999999999994,-0.32,0.40800000000000003,-0.728
0.0019219999999999997,-0.28,0.41600000000000004,-0.6960000000000001
0.001924,-0.26,0.41600000000000004,-0.676
0.0019259999999999993,-0.26,0.424,-0.6839999999999999
0.0019279999999999996,-0.2,0.424,-0.624
0.0019299999999999999,-0.2,0.432,-0.632
0.0019320000000000001,-0.18,0.432,-0.612
0.0019339999999999995,-0.16,0.44,-0.6
0.0019359999999999998,-0.12,0.44,-0.56
0.001938,-0.12,0.44,-0.56
0.0019399999999999995,-0.08,0.448,-0.528
0.0019419999999999997,-0.04,0.448,-0.488
0.001944,-0.02,0.456,-0.47600000000000003
0.0019459999999999994,0.0,0.448,-0.448
0.0019479999999999996,0.02,0.448,-0.428
0.00195,0.06,0.464,-0.404
0.0019520000000000002,0.08,0.448,-0.368
0.0019539999999999996,0.1,0.464,-0.364
0.001956,0.12,0.456,-0.336
0.001958,0.14,0.464,-0.324
0.0019599999999999995,0.16,0.464,-0.30400000000000005
0.0019619999999999998,0.18,0.47200000000000003,-0.29200000000000004
0.001964,0.22,0.47200000000000003,-0.252
0.0019659999999999994,0.24,0.48,-0.24
0.0019679999999999997,0.26,0.48,-0.21999999999999997
0.00197,0.3,0.48,-0.18
0.0019719999999999994,0.32,0.47200000000000003,-0.15200000000000002
0.0019739999999999996,0.34,0.488,-0.14799999999999996
0.001976,0.38,0.48,-0.09999999999999998
0.001978,0.4,0.48,-0.07999999999999996
0.0019799999999999996,0.4,0.47200000000000003,-0.07200000000000001
0.001982,0.44,0.488,-0.04799999999999999
0.001984,0.46,0.488,-0.02799999999999997
0.0019859999999999995,0.48,0.488,-0.008000000000000007
0.0019879999999999997,0.5,0.488,0.01200000000000001
0.00199,0.52,0.488,0.03200000000000003
0.0019919999999999994,0.56,0.488,0.07200000000000006
0.0019939999999999997,0.58,0.496,0.08399999999999996
0.001996,0.6,0.488,0.11199999999999999
0.0019979999999999993,0.62,0.488,0.132
0.0019999999999999996,0.64,0.496,0.14400000000000002
0.002002,0.66,0.488,0.17200000000000004
0.002004,0.7000000000000001,0.496,0.20400000000000007
0.0020059999999999995,0.72,0.496,0.22399999999999998
0.002008,0.72,0.488,0.23199999999999998
0.00201,0.76,0.496,0.264
0.0020119999999999995,0.78,0.496,0.28400000000000003
0.0020139999999999997,0.8,0.504,0.29600000000000004
0.002016,0.8200000000000001,0.496,0.32400000000000007
0.0020179999999999994,0.84,0.496,0.344
0.0020199999999999997,0.86,0.488,0.372
0.002022,0.9,0.496,0.404
0.0020239999999999993,0.92,0.496,0.42400000000000004
0.0020259999999999996,0.92,0.488,0.43200000000000005
0.002028,0.9400000000000001,0.488,0.45200000000000007
0.00203,0.98,0.488,0.492
0.0020319999999999995,0.98,0.488,0.492
0.002034,1.0,0.488,0.512
0.002036,1.04,0.496,0.544
0.0020379999999999994,1.06,0.488,0.5720000000000001
0.0020399999999999997,1.08,0.488,0.5920000000000001
0.002042,1.1,0.488,0.6120000000000001
0.0020439999999999994,1.12,0.488,0.6320000000000001
0.0020459999999999996,1.1400000000000001,0.47200000000000003,0.6680000000000001
0.002048,1.1400000000000001,0.47200000000000003,0.6680000000000001
0.00205,1.16,0.48,0.6799999999999999
0.0020519999999999996,1.18,0.47200000000000003,0.708
0.002054,1.22,0.47200000000000003,0.748
0.002056,1.24,0.47200000000000003,0.768
0.0020579999999999995,1.24,0.47200000000000003,0.768
0.0020599999999999998,1.26,0.47200000000000003,0.788
0.002062,1.28,0.464,0.8160000000000001
0.0020639999999999994,1.3,0.464,0.8360000000000001
0.0020659999999999997,1.32,0.464,0.8560000000000001
0.002068,1.32,0.456,0.8640000000000001
0.0020699999999999994,1.34,0.464,0.8760000000000001
0.0020719999999999996,1.3800000000000001,0.456,0.9240000000000002
0.002074,1.3800000000000001,0.448,0.9320000000000002
0.002076,1.4000000000000001,0.448,0.9520000000000002
0.0020779999999999996,1.42,0.448,0.972
0.00208,1.44,0.448,0.992
0.002082,1.44,0.44,1.0
0.0020839999999999995,1.46,0.44,1.02
0.0020859999999999997,1.48,0.432,1.048
0.002088,1.48,0.432,1.048
0.0020899999999999994,1.5,0.432,1.068
0.0020919999999999997,1.52,0.432,1.088
0.002094,1.54,0.424,1.116
0.0020959999999999993,1.54,0.424,1.116
0.0020979999999999996,1.56,0.41600000000000004,1.1440000000000001
0.0021,1.56,0.41600000000000004,1.1440000000000001
0.002102,1.58,0.40800000000000003,1.1720000000000002
0.0021039999999999995,1.6,0.40800000000000003,1.1920000000000002
0.002106,1.6,0.40800000000000003,1.1920000000000002
0.002108,1.6400000000000001,0.4,1.2400000000000002
0.0021099999999999995,1.6400000000000001,0.4,1.2400000000000002
0.0021119999999999997,1.6600000000000001,0.392,1.2680000000000002
0.002114,1.6600000000000001,0.384,1.2760000000000002
0.0021159999999999994,1.68,0.384,1.2959999999999998
0.0021179999999999997,1.68,0.384,1.2959999999999998
0.00212,1.68,0.384,1.2959999999999998
0.0021219999999999993,1.68,0.376,1.3039999999999998
0.0021239999999999996,1.72,0.368,1.3519999999999999
0.002126,1.72,0.36,1.3599999999999999
0.002128,1.72,0.352,1.3679999999999999
0.0021299999999999995,1.76,0.352,1.408
0.0021319999999999998,1.76,0.352,1.408
0.002134,1.76,0.34400000000000003,1.416
0.0021359999999999994,1.76,0.336,1.424
0.0021379999999999997,1.78,0.336,1.444
0.00214,1.78,0.336,1.444
0.0021419999999999994,1.8,0.328,1.472
0.0021439999999999996,1.8,0.328,1.472
0.002146,1.8,0.32,1.48
0.002148,1.8,0.312,1.488
0.0021499999999999996,1.82,0.312,1.508
0.002152,1.82,0.304,1.516
0.002154,1.84,0.296,1.544
0.0021559999999999995,1.82,0.296,1.524
0.0021579999999999998,1.86,0.28800000000000003,1.572
0.00216,1.84,0.28800000000000003,1.552
0.0021619999999999994,1.84,0.28,1.56
0.0021639999999999997,1.84,0.272,1.568
0.002166,1.86,0.272,1.588
0.0021679999999999994,1.86,0.264,1.596
0.0021699999999999996,1.86,0.256,1.604
0.002172,1.86,0.248,1.612
0.002174,1.86,0.248,1.612
0.0021759999999999995,1.8800000000000001,0.232,1.6480000000000001
0.002178,1.8800000000000001,0.232,1.6480000000000001
0.00218,1.86,0.224,1.6360000000000001
0.0021819999999999995,1.8800000000000001,0.224,1.6560000000000001
0.0021839999999999997,1.8800000000000001,0.216,1.6640000000000001
0.002186,1.8800000000000001,0.20800000000000002,1.6720000000000002
0.0021879999999999994,1.8800000000000001,0.20800000000000002,1.6720000000000002
0.0021899999999999997,1.9000000000000001,0.2,1.7000000000000002
0.002192,1.8800000000000001,0.192,1.6880000000000002
0.0021939999999999993,1.86,0.184,1.6760000000000002
0.0021959999999999996,1.8800000000000001,0.184,1.6960000000000002
0.002198,1.8800000000000001,0.176,1.7040000000000002
0.0022,1.8800000000000001,0.168,1.7120000000000002
0.0022019999999999995,1.86,0.16,1.7000000000000002
0.002204,1.86,0.152,1.7080000000000002
0.002206,1.86,0.152,1.7080000000000002
0.0022079999999999995,1.86,0.14400000000000002,1.7160000000000002
0.0022099999999999997,1.86,0.14400000000000002,1.7160000000000002
0.002212,1.86,0.136,1.7240000000000002
0.0022139999999999994,1.86,0.128,1.7320000000000002
0.0022159999999999997,1.86,0.12,1.7400000000000002
0.002218,1.86,0.112,1.748
0.0022199999999999993,1.86,0.10400000000000001,1.756
0.0022219999999999996,1.84,0.10400000000000001,1.736
0.002224,1.84,0.096,1.744
0.002226,1.84,0.088,1.752
0.0022279999999999995,1.82,0.088,1.732
0.0022299999999999998,1.82,0.08,1.74
0.002232,1.82,0.07200000000000001,1.748
0.0022339999999999994,1.8,0.064,1.736
0.0022359999999999997,1.82,0.056,1.764
0.002238,1.8,0.048,1.752
0.0022399999999999994,1.78,0.04,1.74
0.0022419999999999996,1.78,0.048,1.732
0.002244,1.78,0.032,1.748
0.002246,1.78,0.024,1.756
0.0022479999999999996,1.76,0.024,1.736
0.00225,1.74,0.016,1.724
0.002252,1.74,0.008,1.732
0.0022539999999999995,1.72,0.0,1.72
0.0022559999999999998,1.72,0.0,1.72
0.002258,1.72,-0.008,1.728
0.0022599999999999994,1.7,-0.016,1.716
0.0022619999999999997,1.68,-0.024,1.704
0.002264,1.68,-0.024,1.704
0.0022659999999999994,1.68,-0.04,1.72
0.0022679999999999996,1.6600000000000001,-0.048,1.7080000000000002
0.00227,1.6400000000000001,-0.048,1.6880000000000002
0.002272,1.6400000000000001,-0.056,1.6960000000000002
0.0022739999999999995,1.62,-0.064,1.6840000000000002
0.002276,1.6,-0.064,1.6640000000000001
0.002278,1.6,-0.07200000000000001,1.6720000000000002
0.0022799999999999995,1.58,-0.08,1.6600000000000001
0.0022819999999999997,1.58,-0.088,1.6680000000000001
0.002284,1.56,-0.096,1.6560000000000001
0.0022859999999999994,1.54,-0.096,1.6360000000000001
0.0022879999999999997,1.54,-0.10400000000000001,1.6440000000000001
0.00229,1.52,-0.112,1.6320000000000001
0.0022919999999999993,1.5,-0.112,1.612
0.0022939999999999996,1.48,-0.128,1.608
0.002296,1.46,-0.128,1.588
0.002298,1.46,-0.136,1.596
0.0022999999999999995,1.44,-0.14400000000000002,1.584
0.002302,1.44,-0.152,1.5919999999999999
0.002304,1.4000000000000001,-0.16,1.56
0.0023059999999999995,1.4000000000000001,-0.16,1.56
0.0023079999999999997,1.36,-0.168,1.528
0.00231,1.36,-0.176,1.536
0.0023119999999999994,1.36,-0.176,1.536
0.0023139999999999997,1.34,-0.184,1.524
0.002316,1.3,-0.2,1.5
0.0023179999999999993,1.28,-0.192,1.472
0.0023199999999999996,1.26,-0.2,1.46
0.002322,1.26,-0.20800000000000002,1.468
0.002324,1.24,-0.216,1.456
0.0023259999999999995,1.22,-0.216,1.436
0.0023279999999999998,1.2,-0.224,1.424
0.00233,1.18,-0.232,1.412
0.0023319999999999994,1.16,-0.24,1.4
0.0023339999999999997,1.1400000000000001,-0.24,1.3800000000000001
0.002336,1.12,-0.248,1.368
0.0023379999999999994,1.12,-0.256,1.3760000000000001
0.0023399999999999996,1.08,-0.256,1.336
0.002342,1.06,-0.264,1.324
0.0023439999999999993,1.04,-0.256,1.296
0.0023459999999999996,1.04,-0.272,1.312
0.002348,1.0,-0.272,1.272
0.00235,0.98,-0.28800000000000003,1.268
0.0023519999999999995,0.96,-0.28800000000000003,1.248
0.0023539999999999998,0.9400000000000001,-0.296,1.236
0.002356,0.92,-0.296,1.216
0.0023579999999999994,0.92,-0.304,1.224
0.0023599999999999997,0.88,-0.312,1.192
0.002362,0.86,-0.32,1.18
0.0023639999999999993,0.84,-0.328,1.168
0.0023659999999999996,0.8,-0.32,1.12
0.002368,0.8,-0.328,1.1280000000000001
0.00237,0.78,-0.336,1.116
0.0023719999999999995,0.76,-0.34400000000000003,1.104
0.002374,0.72,-0.34400000000000003,1.064
0.002376,0.7000000000000001,-0.352,1.052
0.0023779999999999995,0.68,-0.352,1.032
0.0023799999999999997,0.66,-0.368,1.028
0.002382,0.64,-0.36,1.0
0.0023839999999999994,0.62,-0.368,0.988
0.0023859999999999997,0.58,-0.376,0.956
0.002388,0.56,-0.376,0.936
0.0023899999999999993,0.54,-0.384,0.924
0.0023919999999999996,0.5,-0.384,0.884
0.002394,0.48,-0.384,0.864
0.002396,0.46,-0.392,0.8520000000000001
0.0023979999999999995,0.44,-0.392,0.8320000000000001
0.0024,0.42,-0.4,0.8200000000000001
0.002402,0.4,-0.4,0.8
0.0024039999999999995,0.38,-0.4,0.78
0.0024059999999999997,0.34,-0.41600000000000004,0.756
0.002408,0.34,-0.40800000000000003,0.748
0.0024099999999999994,0.28,-0.41600000000000004,0.6960000000000001
0.0024119999999999996,0.28,-0.424,0.704
0.002414,0.26,-0.424,0.6839999999999999
0.0024159999999999993,0.22,-0.424,0.644
0.0024179999999999996,0.2,-0.432,0.632
0.00242,0.18,-0.432,0.612
0.002422,0.16,-0.432,0.592
0.0024239999999999995,0.12,-0.432,0.552
0.0024259999999999998,0.12,-0.44,0.56
0.002428,0.1,-0.448,0.548
0.0024299999999999994,0.08,-0.448,0.528
0.0024319999999999997,0.04,-0.448,0.488
0.002434,0.02,-0.456,0.47600000000000003
0.0024359999999999994,0.0,-0.448,0.448
0.0024379999999999996,-0.04,-0.456,0.41600000000000004
0.00244,-0.06,-0.464,0.404
0.0024419999999999993,-0.08,-0.456,0.376
0.0024439999999999996,-0.12,-0.47200000000000003,0.35200000000000004
0.002446,-0.14,-0.464,0.324
0.002448,-0.16,-0.47200000000000003,0.31200000000000006
0.0024499999999999995,-0.18,-0.464,0.28400000000000003
0.0024519999999999998,-0.2,-0.47200000000000003,0.272
0.002454,-0.2,-0.47200000000000003,0.272
0.0024559999999999994,-0.26,-0.47200000000000003,0.21200000000000002
0.0024579999999999997,-0.28,-0.47200000000000003,0.192
0.00246,-0.3,-0.48,0.18
0.0024619999999999993,-0.32,-0.48,0.15999999999999998
0.0024639999999999996,-0.36,-0.48,0.12
0.002466,-0.36,-0.48,0.12
0.002468,-0.4,-0.48,0.07999999999999996
0.0024699999999999995,-0.42,-0.47200000000000003,0.052000000000000046
0.002472,-0.44,-0.488,0.04799999999999999
0.002474,-0.46,-0.488,0.02799999999999997
0.0024759999999999995,-0.48,-0.488,0.008000000000000007
0.0024779999999999997,-0.52,-0.488,-0.03200000000000003
0.00248,-0.54,-0.488,-0.052000000000000046
0.0024819999999999994,-0.56,-0.496,-0.06400000000000006
0.0024839999999999997,-0.58,-0.496,-0.08399999999999996
0.002486,-0.6,-0.496,-0.10399999999999998
0.0024879999999999993,-0.62,-0.496,-0.124
0.0024899999999999996,-0.64,-0.496,-0.14400000000000002
0.002492,-0.66,-0.496,-0.16400000000000003
0.002494,-0.72,-0.496,-0.22399999999999998
0.0024959999999999995,-0.72,-0.496,-0.22399999999999998
0.002498,-0.76,-0.488,-0.272
